"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PECUL23A030411",21.5688716923365,0.0100626384540628,0.368872830795204,0.0272794242730485,0.978236867812506,1
"PECUL23A030421",662.192695558927,-0.0545644969794864,0.116099799961986,-0.469979250587443,0.638369842068694,1
"PECUL23A030424",396.877936360037,0.589539279845443,0.467777709855962,1.26029793088468,0.207561906134121,1
"PECUL23A030425",2.39257630543328,1.4431235858901,1.61088068089825,0.895860011857237,0.370327533555749,NA
"PECUL23A030428",223.156980515428,-0.0850692591086958,0.152347525298335,-0.558389504142643,0.576578438390203,1
"PECUL23A030430",523.741998445887,-0.0364670978386716,0.161683462268559,-0.225546245280789,0.821554353482033,1
"PECUL23A030437",109.643034725783,-0.201793904850142,0.273447538810799,-0.737962044667607,0.46053751399961,1
"PECUL23A030439",138.050956180964,-0.0643282361410445,0.189833680102304,-0.338866296572754,0.734710455253234,1
"PECUL23A030443",84.3886473481219,0.0583336936357028,0.330544790845155,0.176477425303094,0.859918882335135,1
"PECUL23A030446",0.670882815114872,-1.49120002502524,4.32415857774834,-0.344853223630327,0.730204717913718,NA
"PECUL23A030447",258.006810618728,0.428983574859184,0.231385889871164,1.85397465289712,0.063742786387049,0.732314979586351
"PECUL23A030450",317.239388351346,0.098187754037966,0.186400444856812,0.526757079970443,0.598362291588505,1
"PECUL23A030452",9.31704828047047,0.0853472939762179,0.50391235431969,0.169369322352578,0.865506152092902,1
"PECUL23A030455",3.70826144457868,0.377286519962239,0.827374994766821,0.456004257257701,0.648386916838195,1
"PECUL23A030465",118.692889928273,-0.0505960492624189,0.285406598884748,-0.177277082800915,0.859290750955195,1
"PECUL23A030470",269.92443911703,-0.0170392502568013,0.150699980487718,-0.113067368699428,0.909977145061927,1
"PECUL23A030472",0.678989747302299,-1.31431575227296,2.06651847922076,-0.636004838809164,0.524773268168184,NA
"PECUL23A030480",577.651452712503,0.305824845348339,0.468305017438308,0.653046271041985,0.51372644879255,1
"PECUL23A030483",508.585137503927,0.168919672898643,0.18246804293947,0.925749354119388,0.354576252669876,1
"PECUL23A030487",270.182793733882,0.119807714883803,0.1838042202916,0.65182243744856,0.51451572538403,1
"PECUL23A030489",20.8416111595763,-1.73620893792757,0.684333569007993,-2.53707989284285,0.011178144099046,0.253002813027292
"PECUL23A030496",1301.79384214147,0.161250803073452,0.194106086030849,0.830735431179757,0.406123105900112,1
"PECUL23A030502",406.064832556854,0.10516545603352,0.24318929428187,0.432442786365533,0.665419626634269,1
"PECUL23A030503",3.96798805430471,1.32067490610015,0.770681262584474,1.71364605605082,0.0865937496140016,0.846048880895504
"PECUL23A030504",120.824815040645,-0.155907678579676,0.353611833318318,-0.440900625741586,0.659284940642622,1
"PECUL23A030512",382.937255213532,-0.0816471135632308,0.242007581518444,-0.337374197332773,0.735834833180071,1
"PECUL23A030521",157.063123110318,-0.06940075030674,0.229863084168729,-0.301922122718049,0.762711430791855,1
"PECUL23A030522",4.2295375479954,-0.299115933156085,0.814261781173375,-0.367346153377174,0.713360831406109,1
"PECUL23A030524",1.95290066426717,-1.1434464594904,1.31424008396631,-0.870043817290623,0.384276459002534,NA
"PECUL23A030529",77.0802644772061,0.181382922143812,0.24573818571243,0.73811451654515,0.460444863109069,1
"PECUL23A030530",13.8822379069647,0.368708057886772,0.411109144015535,0.896861729431247,0.369792703730005,1
"PECUL23A030531",133.92664322672,-0.448772265656171,0.248050772503456,-1.80919519470522,0.0704206839129461,0.771434021424215
"PECUL23A030533",9.24705699396299,0.263794374021563,0.507925961692249,0.519355957200305,0.603512538425298,1
"PECUL23A030541",202.091346576464,-0.0763657103024519,0.171243261704672,-0.445948702110996,0.655634301237204,1
"PECUL23A030544",127.313856331665,-0.100971217668709,0.297676194418188,-0.339198160827267,0.734460454675048,1
"PECUL23A030548",518.951111506514,-0.025844076060569,0.20595522835127,-0.125483952349538,0.900140428785867,1
"PECUL23A030549",55.8998502217073,1.01743182272587,0.360858383537829,2.81947675082685,0.0048102015420155,0.136725833923996
"PECUL23A030551",19.4083302295074,-0.801796003248626,0.504314463054539,-1.58987310891759,0.111863410241941,0.943379491355366
"PECUL23A030555",47.8172615387777,-0.259482183981542,0.542587409914654,-0.478231118599596,0.632485716252502,1
"PECUL23A030557",1846.67737386841,0.0594784437111425,0.266858094968642,0.222884165152014,0.823625660791258,1
"PECUL23A030562",271.4044523289,0.0638829227965937,0.172396142199434,0.370558888276581,0.710966107697392,1
"PECUL23A030563",130.800046104953,-0.519609883699872,0.233551288860883,-2.22482130684958,0.0260932364478358,0.438059075943987
"PECUL23A030564",324.116374095641,-0.185737838184619,0.194364073746102,-0.95561815825721,0.339265184159508,1
"PECUL23A030567",839.063129697101,0.368996954737012,0.221902211309301,1.66288092651173,0.0963362730898613,0.881171674160164
"PECUL23A030568",1.31572841291165,0.274800924921362,1.24768668143811,0.220248343602275,0.825677748124632,NA
"PECUL23A030572",218.773942248479,-0.256822806460995,0.257709332987993,-0.996559975082316,0.318978141926902,1
"PECUL23A030574",246.346835324104,-0.0470600852542298,0.16116536811864,-0.291998745162094,0.770287583399509,1
"PECUL23A030575",26.5612762714066,0.211435202368742,1.09165659754822,0.193682887863829,0.846424191624623,1
"PECUL23A030579",284.112014404409,0.0146277189562875,0.124184116431459,0.117790578832688,0.906233594580736,1
"PECUL23A030583",0.927971796061016,-0.741554798403941,1.8857030535551,-0.393251099109106,0.694134031903498,NA
"PECUL23A030587",584.740047543447,-0.116958141500221,0.163849084718411,-0.713816263918863,0.475340801394733,1
"PECUL23A030589",39.832846552065,-0.164448580779496,0.348712644818534,-0.471587661712334,0.637221135203176,1
"PECUL23A030591",1.70971904836741,-2.00060111315864,2.52547180210424,-0.792169253876336,0.428261993554697,NA
"PECUL23A030595",118.979417531358,0.326172409833568,0.351203944403902,0.928726499319877,0.353030844034747,1
"PECUL23A030598",2605.1209048804,-0.0305964825431033,0.120928962462301,-0.253012032189076,0.80025891530148,1
"PECUL23A030599",196.811660595786,0.0199578421106824,0.161131037811954,0.123860941887397,0.901425378602596,1
"PECUL23A030600",1.75480732912588,0.616934122946739,1.70741217134602,0.361327003110436,0.717855009780631,NA
"PECUL23A030601",1764.34018892014,0.0316355203130301,0.0888757488366637,0.355952222367994,0.721876345812542,1
"PECUL23A030602",20.0841517776417,0.343145729793032,1.2542692619647,0.273582188608788,0.784405723382387,1
"PECUL23A030604",11538.3795702826,-0.14192522818961,0.156008542311816,-0.909727288560535,0.36296634912026,1
"PECUL23A030608",308.145693093703,0.144451413533268,0.216756360484259,0.66642295160588,0.505140796322666,1
"PECUL23A030612",4.04015295280395,-0.531434845873006,0.804844894456014,-0.660294734468307,0.509064708495143,1
"PECUL23A030625",26.0016081776907,-0.0561149376425863,0.388840299777416,-0.144313584972309,0.885252851343215,1
"PECUL23A030627",61.6653418900112,-0.125329782928391,0.368516967452785,-0.340092299669888,0.73378702050721,1
"PECUL23A030629",7.30873313514834,-1.00671534608908,1.52718854853548,-0.659195190439638,0.509770434992287,1
"PECUL23A030631",26.3817933958793,-0.486349572114423,1.10713365997679,-0.439287133700389,0.660453495765895,1
"PECUL23A030633",25.5975014261434,-0.13483338172931,0.363459341383748,-0.370972393269569,0.710658093877929,1
"PECUL23A030634",4.9297570362927,-0.55131437901036,0.694511855618736,-0.793815648430072,0.427302761377774,1
"PECUL23A030638",30.3926337009478,-0.063575067151757,0.517964420632998,-0.122740220407538,0.902312813367666,1
"PECUL23A030643",1484.37329671425,0.0233259012781868,0.312196865446566,0.0747153602737857,0.940441186102989,1
"PECUL23A030646",3.35158083779303,-0.642887724528447,0.963784497964125,-0.667045097619299,0.504743327569721,1
"PECUL23A030650",415.137816123079,0.141767678753336,0.141391542430449,1.00266024626665,0.3160248168329,1
"PECUL23A030656",758.63449492798,-0.0801534436887958,0.381281846454053,-0.2102209807108,0.833495205183338,1
"PECUL23A030659",7.26612474608321,2.41796455488098,1.27562096989146,1.89551960335578,0.0580235971422675,0.697441920975583
"PECUL23A030660",73.9282449157545,0.166617123184348,0.298102892932693,0.558924878404207,0.576212989743762,1
"PECUL23A030661",3072.48384029473,0.0989134357292585,0.263527841001064,0.375343399594957,0.70740509332552,1
"PECUL23A030664",3.28637605115533,0.162936334008549,0.980287059802395,0.166212878543346,0.867989424810188,1
"PECUL23A030666",0.753399338663207,1.40147553600493,3.18636225260606,0.439835594605948,0.660056185483645,NA
"PECUL23A030667",152.442274706736,-0.272971549165143,0.363782789697194,-0.750369607623163,0.453032130228607,1
"PECUL23A030670",1.00282093594509,0.701663388453478,3.13574806646836,0.22376267913759,0.822941971358595,NA
"PECUL23A030676",1.1835628127906,0.653172674940184,1.36933842247776,0.476998720125224,0.633363033020114,NA
"PECUL23A030679",428.864475723594,0.0597176740474629,0.135663953787928,0.440188217872631,0.659800792452241,1
"PECUL23A030685",121.909127497646,0.268202659654829,0.456682621032987,0.587284576426779,0.557012597998732,1
"PECUL23A030691",80.284179188034,-0.0254868367620954,0.166979884409742,-0.15263417418325,0.878686773655913,1
"PECUL23A030694",10.0251364273244,-0.706353885775489,0.452813649973784,-1.55992180407191,0.118778361155386,0.967724184400595
"PECUL23A030695",16.3640654158135,0.221721764016566,0.525364914297015,0.422033824457519,0.673000328798384,1
"PECUL23A030699",5648.22207460469,-0.0451585268803663,0.161391548657795,-0.279807259152819,0.779625382081198,1
"PECUL23A030710",329.020363112607,0.198798580064761,0.251220106149912,0.791332282719964,0.428750114691442,1
"PECUL23A030717",630.405223369434,0.0233936056111024,0.161968679618171,0.144432896941872,0.885158641140376,1
"PECUL23A030718",2.01466113334197,-0.352727397054773,1.53036457029573,-0.230485861931979,0.817714248326729,NA
"PECUL23A030722",282.30150167199,-0.0598056798893793,0.176333083071324,-0.339163127234547,0.734486844916131,1
"PECUL23A030723",7.58950235728936,-0.667555386843734,0.875986608694491,-0.762061177897014,0.446023491856025,1
"PECUL23A030724",2.19866077878635,-1.86472666689766,1.21706319330427,-1.53215270756403,0.125484755698617,NA
"PECUL23A030726",5.03061577058843,-0.570585004993935,0.649874664573485,-0.877992382374857,0.379947852673452,1
"PECUL23A030728",5.76489822228764,-0.00782650066123219,0.797408877541861,-0.00981491538614244,0.992168956278766,1
"PECUL23A030729",104.839815346644,-0.0682935884155974,0.35973740891109,-0.189842887405898,0.849432247672537,1
"PECUL23A030730",14.9303789098977,0.385949705693413,0.413492610900112,0.933389607261076,0.350618844361392,1
"PECUL23A030733",1957.06598174261,-0.197990116998547,0.260810309429632,-0.759134550438337,0.447772072963836,1
"PECUL23A030734",0.847840498713146,-1.25734302331614,1.82248011261474,-0.689907678340701,0.490252246902396,NA
"PECUL23A030736",164.965408131592,0.0257755407691168,0.15773311098494,0.163412365407399,0.870193767561487,1
"PECUL23A030742",43.530092688774,-0.103525893992193,0.407879726407075,-0.253814757855533,0.799638671600054,1
"PECUL23A030746",451.089911909259,0.111451963620776,0.30481610326596,0.365636731218006,0.714636162655239,1
"PECUL23A030750",1378.08557420947,0.260283948022777,0.386949934087385,0.672655362086188,0.501166572015968,1
"PECUL23A030751",7.44632883057867,-2.23695945634096,1.00787631326658,-2.21947815113429,0.0264542120377378,0.441416292573415
"PECUL23A030755",48.0843998797855,-0.141629688941655,1.59308501709313,-0.0889027813469012,0.929159173112076,1
"PECUL23A030764",10.2858841245295,-0.135811336206088,0.622275361314602,-0.218249579927408,0.827234656839276,1
"PECUL23A030768",807.671306301667,-0.415588507046166,0.199553637558932,-2.08259048609642,0.0372885671583202,0.551866985684835
"PECUL23A030770",828.159174196273,-0.26081576197186,0.53103737311967,-0.491143891511162,0.623324679884533,1
"PECUL23A030772",36.6426271582037,-0.211446269634311,0.388752875979851,-0.543909209935388,0.586503950891784,1
"PECUL23A030774",137.642658548993,-0.130796545574458,0.213002417862898,-0.614061318583937,0.53917480805184,1
"PECUL23A030775",12.3226497109673,0.0898259038224578,0.718258048293059,0.125060768947775,0.900475441243075,1
"PECUL23A030776",767.006002504125,0.169787634289955,0.264176407591694,0.642705515749063,0.520415201313709,1
"PECUL23A030781",107.230224778388,0.0674640220658279,0.171849135975446,0.39257702218222,0.694631913425484,1
"PECUL23A030784",1916.53979969447,0.172182651259454,0.119257572066556,1.4437879983282,0.148798619001308,1
"PECUL23A030787",17.6671934199421,-0.137425517363242,1.77942743258632,-0.077230189243233,NA,NA
"PECUL23A030788",0.930823487228078,-0.08126078214381,2.20165234715066,-0.0369089980300371,0.970557565246743,NA
"PECUL23A030792",952.315525684111,0.0561898180673672,0.179613765796747,0.312836924375564,0.754404560777359,1
"PECUL23A030805",802.001013569659,-0.102166673561611,0.217881283708562,-0.468909820167339,0.639134096678358,1
"PECUL23A030806",3.91060441268777,0.516953244104974,0.796722421866535,0.648849875335343,0.516435416166088,1
"PECUL23A030813",206.605661763885,1.82700354386375,0.349205803332371,5.23188196309792,1.6779288831788e-07,2.33060019491784e-05
"PECUL23A030815",33.2360344233609,-0.86380493048316,0.363470336598328,-2.3765486299856,0.017475457699402,0.339435034358709
"PECUL23A030816",73.4817167602008,-0.267635477616761,0.388258606429905,-0.689322717344785,0.490620205067782,1
"PECUL23A030822",10.3576728108718,0,4.32794324771854,0,NA,NA
"PECUL23A030827",126.061117943239,0.198003681993185,0.225664275399306,0.877425909098032,0.380255345536989,1
"PECUL23A030831",28.3031131649982,-0.709933445308819,0.414136365084634,-1.71425043817085,0.0864827411970401,0.846048880895504
"PECUL23A030832",8.33288671838802,0.0472467721187143,1.23519314695488,0.0382505134805772,0.969487946405758,1
"PECUL23A030835",384.998040167853,-0.115627857849174,0.172148090511442,-0.671676679686948,0.501789550649507,1
"PECUL23A030836",179.732974564822,0.08519161593401,0.217659541632548,0.39139849002269,0.695502708269563,1
"PECUL23A030838",6.18329463648724,-0.903087600314437,0.920421061251306,-0.981167900576607,0.326509950680996,1
"PECUL23A030840",43.6755721547411,0.0439039954580387,0.439774005347713,0.099833084548336,0.920476841578776,1
"PECUL23A030841",3.98437045316986,-2.37281601015371,0.910941247287396,-2.60479588252205,0.00919290080588527,0.221981918271087
"PECUL23A030846",456.873825324748,0.0652313594806772,0.159805411178682,0.408192432280912,0.683132403667847,1
"PECUL23A030848",3.34701682067424,0.263391415791584,1.21683679067247,0.216455828596392,0.828632452633433,1
"PECUL23A030849",10.2713037503985,0.361785618673476,0.829310586755307,0.43624864369448,0.662656338454885,1
"PECUL23A030850",2264.93613199599,-0.222672173993288,0.249396090286553,-0.892845488224938,0.371939922618911,1
"PECUL23A030851",87.2324842403915,0.0412903134723924,0.333157721167699,0.123936234548826,0.901365763085788,1
"PECUL23A030855",312.884636459537,0.0579353196791582,0.117041386409394,0.494998576627489,0.620601125245722,1
"PECUL23A030858",0.66526451634226,0.521131157352848,2.31659024676593,0.224956121644893,0.822013409227758,NA
"PECUL23A030859",19.4523819179213,-0.736075268285742,0.62518504703494,-1.17737183858878,0.23904712497473,1
"PECUL23A030862",11.8525728107183,0.216868109081394,0.680334916859162,0.318766689327939,0.749903439614867,1
"PECUL23A030863",2795.30401753725,-0.182759400020574,0.247034467805712,-0.739813361446838,0.459413250423717,1
"PECUL23A030868",660.239516258491,0.0336222807877399,0.148772447982284,0.225998034204181,0.821202949257791,1
"PECUL23A030869",401.434730688618,0.0818975812046045,0.137361636287875,0.596218736306898,0.551029110491214,1
"PECUL23A030871",121.85508456817,-0.0155561060400737,0.15045213274497,-0.103395716340178,0.917648911791893,1
"PECUL23A030875",18.970133134724,-0.262969073845781,0.417263157704035,-0.630223562733773,0.528548325047419,1
"PECUL23A030884",5.52173366451273,0.11044137444735,0.732061858442338,0.150863445723486,0.880083436474627,1
"PECUL23A030887",629.234426865177,-0.449649557951148,0.284200393286494,-1.58215670552528,0.113613801147809,0.951443190879636
"PECUL23A030888",225.530703770495,-0.000275986379472005,0.209229497008249,-0.00131906056946227,0.998947542242061,1
"PECUL23A030892",724.666671843395,0.252001122417675,0.199105957872642,1.26566339405507,0.205633619241147,1
