"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PECUL23A004664",136.888246384621,0.0193955424837615,0.338322563921031,0.0573285513652252,0.954283477046957,1
"PECUL23A004666",69.7782268300936,-0.0602056816962946,0.272298305888357,-0.22110193267592,0.825013065440696,1
"PECUL23A004667",58.992894185918,-0.256987670773331,0.593113819575,-0.433285589193449,0.664807306060891,1
"PECUL23A004668",6.25708014180611,0.397299485368629,0.572880181834236,0.693512357324989,0.487988073587278,1
"PECUL23A004674",69.1447286433402,-0.0731831568793519,0.278714475394017,-0.262573936197226,0.792878991224654,1
"PECUL23A004678",13.1745035489734,-0.658871387901133,0.534684255773154,-1.23226255642857,0.217851022022482,1
"PECUL23A004690",831.018026251346,-0.0716352611758564,0.423932864412444,-0.168977843402493,0.865814069176373,1
"PECUL23A004692",1763.60406875692,-0.287759951566951,0.424834609833982,-0.677345830367734,0.498186558994385,1
"PECUL23A004694",1308.36444281921,-0.0729978835252734,0.221052325101498,-0.330228978554085,0.741226952151568,1
"PECUL23A004697",1155.41758710028,-0.0334218759995778,0.176560255958199,-0.18929444691953,0.849862047364193,1
"PECUL23A004699",415.796317105329,-0.00614255493139326,0.202039764489346,-0.0304027028883078,0.975745889260452,1
"PECUL23A004702",217.184341806429,-0.348835974728718,0.335554252927806,-1.03958144379046,0.298534401693797,1
"PECUL23A004716",500.412054341663,0.185296214720503,0.319599573817353,0.579776163363715,0.562065574043518,1
"PECUL23A004722",190.711299542975,-0.0751546816425479,0.284911190987052,-0.263782834862262,0.791947262048155,1
"PECUL23A004728",834.559373322415,0.124860928371628,0.179932009113793,0.693933941973955,0.487723636511422,1
"PECUL23A004731",94.2675529603669,-0.318311037427992,0.310552309563357,-1.02498364245155,0.305370905965198,1
"PECUL23A004735",715.084239971403,-0.0372732507336345,0.213055893195983,-0.174945880043544,0.861122159084019,1
"PECUL23A004736",36.9384332409165,0.0518024412997576,1.27489701871593,0.0406326476093989,0.96758875661213,1
"PECUL23A004738",274.427240094485,-0.0855748460344589,3.02879847475472,-0.0282537272610681,0.977459786147562,1
"PECUL23A004740",551.410203565462,-0.642848751168267,0.593003062363129,-1.08405637671836,0.278339803076231,1
"PECUL23A004741",9.20436797115022,-0.228405984002787,0.808005498801275,-0.282678749515493,0.777423107553864,1
"PECUL23A004747",574.801918904728,0.168027550004872,0.126923508478728,1.32384892301518,0.185553224395234,1
"PECUL23A004748",93.265863446414,-0.122802322011793,0.18605642119297,-0.660027325175882,0.50923629418105,1
"PECUL23A004749",431.687782777966,0.00935187227328057,0.142694142610671,0.0655378847525394,0.947745743488422,1
"PECUL23A004751",20.3565825847179,0.510241312183066,0.469541554169557,1.08667977871627,0.277178353668813,1
"PECUL23A004752",6.82811312288301,1.46048366782662,0.914281215827683,1.59741187125284,0.110173927989787,1
"PECUL23A004753",27.7613914449104,0.202880011020814,0.677802382858825,0.299320297702569,0.764695668794325,1
"PECUL23A004757",2670.62218393345,-0.355972470422416,0.466187944689337,-0.763581457816617,0.445116702500444,1
"PECUL23A004758",4.35125950565792,-0.292679760284643,1.16929625875849,-0.250304196299574,0.802352111562085,1
"PECUL23A004761",2.29398822585704,-3.53706995921443,1.31069677944698,-2.69861802873035,0.00696280426520688,0.206323885668518
"PECUL23A004765",207.392197239933,-0.0632301071354083,0.145194173860342,-0.435486531272443,0.663209313255032,1
"PECUL23A004767",6.20629150334342,0.487541620813185,0.670409925188601,0.727229121311158,0.467085609512785,1
"PECUL23A004772",290.500219459625,0.559859553920288,0.246587794019049,2.27042687229295,0.0231816955744034,0.454860283649144
"PECUL23A004775",110.539473158962,0.469075577742495,0.238524284262239,1.96657367275352,0.0492323811204511,0.715198420852619
"PECUL23A004776",9.12467165368176,-0.0369478097102442,0.49283648536756,-0.0749697126881512,0.940238809829325,1
"PECUL23A004777",153.832071124793,-0.0375151765211061,0.249310396885723,-0.150475780351439,0.88038925763853,1
"PECUL23A004779",61.4712492223706,-0.0912781674182301,0.275250642729137,-0.331618362497533,0.740177452235171,1
"PECUL23A004781",64.8475453584202,-0.0256166229680363,0.298336326764661,-0.0858649137563581,0.931573803232588,1
"PECUL23A004782",30.8750902295745,-1.27410161663995,1.21400175893394,-1.04950557712436,0.293945489736233,1
"PECUL23A004786",3656.22313863694,-0.0704225049094653,0.140081826124368,-0.502724063912062,0.615158288580896,1
"PECUL23A004787",258.336033014986,-0.117588100594731,0.309797154184892,-0.379564818482977,0.704268480469769,1
"PECUL23A004806",1205.84134251299,-0.00550264790601135,0.229609665195201,-0.0239652276890579,0.980880345020346,1
"PECUL23A004807",3.02908834210451,-0.269215106098197,2.80284254826625,-0.0960507418672965,0.92348027264037,1
"PECUL23A004814",663.670705290347,0.123394298803556,0.263809514885615,0.467740137640824,0.639970434066524,1
"PECUL23A004817",9.64692807736418,-0.672323350425785,0.541898963870224,-1.24068026560537,0.214723887317406,1
"PECUL23A004820",1440.57619425248,-0.0638474189388864,0.215413682906852,-0.296394444760015,0.766928867283619,1
"PECUL23A004821",7.28415817899921,0.175760456673373,0.724633789644015,0.242550732777335,0.808353451075908,1
"PECUL23A004823",141841.229466348,0.015835880910392,0.135030592899185,0.11727624511147,0.906641148769689,1
"PECUL23A004824",56.7791269507183,-0.41454822287593,0.285128736492739,-1.45389843189828,0.145974467643372,1
"PECUL23A004826",140.611854952576,-0.0519706502375327,0.226206421409099,-0.229748783937228,0.818286984596564,1
"PECUL23A004829",297.639270611572,0.0593673145222749,0.254988526002051,0.232823474268005,0.815898483940526,1
"PECUL23A004832",0.810351609922162,0.705289726728558,2.00328725461795,0.352066197747094,0.724788617785621,NA
"PECUL23A004833",41.8419200104313,0.0477728990946323,0.44048055159777,0.108456318721324,0.913633728671054,1
"PECUL23A004834",0.76092337091491,0.659053447916764,3.81793357704163,0.172620459370967,0.862949769063134,NA
"PECUL23A004846",130.882265325169,0.0737531400400141,0.424203304325792,0.173862719332735,0.861973352003413,1
"PECUL23A004847",7.38601478839164,0.511281361244816,0.540126300543815,0.94659593641347,0.3438447154013,1
"PECUL23A004849",29.319386171138,-0.868552335155025,0.699555637692561,-1.24157720752546,0.214392595534636,1
"PECUL23A004851",0.643836562104192,-1.34651240354151,2.31635010760178,-0.58130780797019,0.561033019213796,NA
"PECUL23A004853",168.578514101232,-0.178375925912297,0.170294718309794,-1.04745424686514,0.294890123565796,1
"PECUL23A004856",11.8287576326373,1.40327899723582,0.514210178871624,2.72899887029689,0.00635269215549025,0.192660447427596
"PECUL23A004858",27.4355897884704,-0.33608032961946,0.466220929141228,-0.720860666290796,0.470995245373661,1
"PECUL23A004864",2036.94487207463,1.04651937513859,0.84046784681019,1.2451628924419,0.213071879677444,1
"PECUL23A004865",791.796167014659,-0.120011768191259,0.234686349189308,-0.511370893986051,0.609091371701825,1
"PECUL23A004869",1668.25783062558,0.313849511951234,0.225959037863348,1.38896640257885,0.164842966719121,1
"PECUL23A004870",4.36031552258545,-0.223138476346356,1.30212538559505,-0.171364815412446,0.863936918747941,1
"PECUL23A004874",26359.3178468819,-0.099467559405653,0.154394685114428,-0.644242120976726,0.519418441156262,1
"PECUL23A004877",4.2841354984989,0.53698366535401,0.926877099091819,0.579347214296439,0.562354913605766,1
"PECUL23A004881",6.59783731942924,0.0225016803032162,0.572315713499892,0.0393169010957453,0.968637731908656,1
"PECUL23A004882",133.41217242639,0.136929363450362,0.388886100066108,0.352106602491283,0.724758317006093,1
"PECUL23A004884",410.308554033099,-0.0882379230178571,0.169352336258926,-0.521031625350291,0.602344740625237,1
"PECUL23A004886",1820.93691210886,0.0648492119050989,0.148855176941424,0.435653050418379,0.663088474335099,1
"PECUL23A004888",234.308494532375,-0.188345067275919,0.109255923296383,-1.72388884367384,0.0847279117149797,0.91665110868159
"PECUL23A004890",7843.76818447509,0.200168633807746,0.2819227080683,0.710012454049114,0.477696413202087,1
"PECUL23A004894",79.9769774492547,0.0615256812742175,0.88116172551282,0.0698233700952123,0.944334245924793,1
"PECUL23A004897",0.857940822364489,-1.90663970179322,4.19061278829267,-0.454978734165038,0.649124538070134,NA
"PECUL23A004905",58.7928563739754,-0.119679359305584,0.554533832705069,-0.215819761116786,0.829128244153453,1
"PECUL23A004906",130.550473605476,-0.10627163788287,0.186894788804319,-0.568617448152271,0.569615781267328,1
"PECUL23A004908",1225.31622963271,0.0956772781365226,0.168476842277111,0.567895722897941,0.57010577636753,1
"PECUL23A004926",21.6068059216662,-0.410387474718892,0.346752526192854,-1.18351689957306,0.236604352927597,1
"PECUL23A004929",1.10716092357647,2.00496291569144,2.03273360108004,0.986338256339226,0.32396715267779,NA
"PECUL23A004934",2794.29212588283,-0.185983334545132,0.177685229697838,-1.04670115158928,0.295237432451212,1
"PECUL23A004936",163.640800257803,-0.172459389621426,0.173051969093599,-0.996575713785422,0.318970499174825,1
"PECUL23A004939",770.800774211544,0.0418559774745845,0.241912068858927,0.173021452265754,0.862634565454105,1
"PECUL23A004941",51.7341358913531,-0.0222337750824712,0.514687711847596,-0.0431985737577796,0.965543242005461,1
"PECUL23A004944",141.227172185665,0.00494944351346005,0.179403101669191,0.0275883943332626,0.977990438124021,1
"PECUL23A004946",9.39577587697722,-0.0109824335094989,0.597342753621216,-0.0183854804346769,0.985331335420952,1
"PECUL23A004953",107.240609764473,-0.276154534474185,0.292868785103634,-0.942929217862755,0.345717108899172,1
"PECUL23A004955",140.411093909885,0.0821748596411109,0.23388159832351,0.351352394673843,0.725323992033325,1
"PECUL23A004956",44.9489460237786,-0.152206680516674,0.319325044219172,-0.47665124697268,0.633610484621803,1
"PECUL23A004961",81.1585658323622,0.0182722320066554,0.227593947558057,0.0802843493981505,0.936011105401861,1
"PECUL23A004963",61.4717152562128,-0.0175698855546895,0.654370722390946,-0.0268500483800566,0.978579334754194,1
"PECUL23A004969",484.041020143684,-0.209351201658361,0.257706255330667,-0.812363678909302,0.416582981048981,1
"PECUL23A004973",544.060785146855,0.149198315646155,0.233625864843178,0.638620709852931,0.52306970535737,1
"PECUL23A004979",100.704479595491,0.550873489780486,0.571638174640864,0.963675125662446,0.335208828993596,1
"PECUL23A004982",209.060388165245,0.311759610047207,0.149182573455738,2.08978570905069,0.0366370536728698,0.613137187478936
"PECUL23A004990",343.997650973375,-0.00988724660271395,0.145958494875885,-0.0677401244177085,0.94599250798525,1
"PECUL23A004992",1.11084715946239,0.970809857237074,1.92939817464587,0.503167189642056,0.614846730731242,NA
"PECUL23A004993",2218.80712276531,-0.0584457467119105,0.199880982429699,-0.292402738877205,0.769978714372725,1
"PECUL23A004994",19.4651246263394,-1.14712180162224,0.572627852919879,-2.00325882817778,0.0451495142267115,0.681584786006625
"PECUL23A004997",10.7241778455655,-0.0840166514116133,1.45432670582423,-0.0577701358815366,0.953931726550485,1
"PECUL23A004998",19.8117446674758,-0.196079893212303,0.813390218741185,-0.241064975573175,0.809504757807552,1
"PECUL23A004999",151.858175078623,0.0591109975268286,0.168664416168225,0.350465135858126,0.725989650592589,1
"PECUL23A005004",2861.19852546587,0.0586023761635163,0.146321633982364,0.400503839169671,0.688785456343854,1
"PECUL23A005006",206.654877520121,0.115827865703206,0.605274749324776,0.191364113293045,0.848240333906886,1
"PECUL23A005011",363.326005102817,-0.122618481263433,0.184597167644144,-0.664248985118828,0.506530966174787,1
"PECUL23A005016",447.14141708629,-0.0853359193773837,0.13871246799233,-0.61520006537626,0.538422604625059,1
"PECUL23A005018",45.2905668385565,-0.0884378075446626,0.273976858753453,-0.322792983126529,0.746852027446161,1
"PECUL23A005020",6.51996024662405,0.213294887846501,1.12621490358871,0.189390929889874,0.849786432729897,1
"PECUL23A005021",71.6604864390658,0.238394682023143,0.189095525064293,1.26071033115188,0.207413230390174,1
"PECUL23A005024",4.00917482722243,0.690436237587242,0.868821165806922,0.794681649987194,0.426798709152611,1
"PECUL23A005028",4.55412468227327,-0.746531361551933,0.964101262177951,-0.774328787689254,0.438736383923922,1
"PECUL23A005029",5.98934414375849,-0.0237202373806007,0.929808209787588,-0.0255108926022706,0.979647460275567,1
"PECUL23A005036",1720.85371439481,-0.0525166194723074,0.108867443348619,-0.482390491197049,0.629528574720404,1
"PECUL23A005044",449.887024116522,-0.0228454800340573,0.162714849594081,-0.140401936830284,0.888342427642615,1
"PECUL23A005045",1.53327585441689,0.622522726399622,1.18577438562999,0.524992556715485,0.599588365269759,1
"PECUL23A005047",315.221022625789,-0.0409051077652689,0.0995171405729123,-0.411035802775094,0.681046282071343,1
"PECUL23A005048",110.537013303247,0.120662196126895,0.199766044750061,0.604017546014203,0.545831976830284,1
"PECUL23A005051",251.775516081275,-0.17489541751038,0.509561158673983,-0.343227529283247,0.731427295829324,1
"PECUL23A005057",114.258709816128,0.503304675729182,0.810662162903607,0.620856256478605,0.534694204818914,1
"PECUL23A005059",17.7818453446348,-0.825509515988065,4.08598319809265,-0.202034486185214,0.839889763973396,1
"PECUL23A005061",765.041618766576,0.0456631176203184,2.88359698741954,0.0158354713989285,0.987365649896108,1
"PECUL23A005068",44.7403024655234,-0.977124815846438,0.480803285373461,-2.03227566360629,0.0421257567504345,0.660328105646411
"PECUL23A005069",20.4318700647164,1.26859154172858,0.875679313009493,1.44869419989921,0.147423000959022,1
"PECUL23A005075",334.577091670342,-0.104027513867417,0.125947546884485,-0.825959031681881,0.408827332078848,1
"PECUL23A005076",33.8970205781122,0.167492738270366,0.296116210521072,0.565631776712362,0.57164412160684,1
"PECUL23A005077",4.70325865313782,-0.616775816418637,0.726358824069254,-0.849133783442316,0.395806853744557,1
"PECUL23A005078",27.4193953444571,-0.304511337170583,0.42184038062525,-0.721863887755926,0.470378165527282,1
"PECUL23A005079",42.7714145696032,0.391018745094123,0.309012147157489,1.26538308830571,0.20573403459092,1
"PECUL23A005083",35.7205303863598,0.563304308027647,0.69349475090302,0.812269029137065,0.416637277734722,1
"PECUL23A005087",190.852649688204,0.0354070549433336,0.319653412984536,0.110767016728354,0.911801101197255,1
"PECUL23A005092",328.681377812615,0.106961270160583,0.222389533927041,0.480963596945502,0.630542371454017,1
"PECUL23A005093",19.5694695453035,-0.392010014326416,0.506661065773997,-0.773712528566932,0.439100809437999,1
"PECUL23A005101",786.044406931085,-0.280192652974312,0.288814928171541,-0.970146019626423,0.331973713024201,1
"PECUL23A005105",11.8772122616418,0.67219413353275,0.776542045871265,0.865624903515124,0.386695894195744,1
"PECUL23A005107",13.8233782663706,0.423332149477179,0.55310795378134,0.765369846126881,0.44405134341722,1
"PECUL23A005110",0.855785728492952,1.40103954498027,3.76958125375364,0.371669809102843,0.710138706090004,NA
"PECUL23A005112",1.67219517194753,1.94930557054349,1.64147517508444,1.18753277547631,0.235017536391002,1
"PECUL23A005113",146.138352363687,0.198027520716345,0.274198580103563,0.722204763575182,0.470168595046645,1
"PECUL23A005123",2022.47263757296,-0.00765864446414985,0.124993344487186,-0.0612724181081097,0.951142256678871,1
"PECUL23A005128",221.848392169733,0.0532234117877933,0.219263738929199,0.242736952529024,0.808209179413636,1
"PECUL23A005129",473.783393550252,-0.0309011311761447,0.422701907598768,-0.0731038365823424,0.941723488678536,1
"PECUL23A005137",319.949525047864,0.141416395125284,0.187610728374624,0.753775630799225,0.450983959204003,1
"PECUL23A005140",683.901116671943,0.0726907611508556,0.207111744324817,0.350973632073965,0.725608130175045,1
"PECUL23A005144",1007.83779245199,0.0120344005652907,0.365765331943993,0.0329019716038409,0.973752760536016,1
"PECUL23A005147",21.8418077474234,-0.210097642114985,0.322014945671614,-0.652446866019814,0.514112939231772,1
"PECUL23A005151",137.478290854709,-0.108570161639688,0.444680905818502,-0.244152965011726,0.807112353302663,1
"PECUL23A005153",18.6417762196651,-0.324401544738544,0.67503748785017,-0.480568191511384,0.630823427014466,1
"PECUL23A005159",1.18019542164032,1.35442249558995,2.1385232531795,0.633344759556029,0.526508530041585,NA
"PECUL23A005169",43.3629232864277,0.392094703659762,0.400494122904908,0.979027359542202,0.327566461263406,1
"PECUL23A005175",153.841965751033,0.164291568862314,0.136019592133219,1.207852238679,0.227104103703469,1
"PECUL23A005180",367.475927821021,0.320106451053667,0.27480969826157,1.16482952777374,0.244088003970778,1
