"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PECUL23A018221",267.351565395886,0.0779656609425348,0.140001274024437,0.556892510341915,0.57760087212607,1
"PECUL23A018222",1.64825459774116,-0.815071467464768,1.49541564969342,-0.545046768523431,0.585721352132409,1
"PECUL23A018225",506.935012777595,-0.0562739132447788,0.217608155991148,-0.25860204084937,0.795942308430951,1
"PECUL23A018232",390.887007040152,0.0132374154924719,0.172388929257315,0.0767880834894747,0.938792130745244,1
"PECUL23A018234",1027.70558753439,-0.870584952617076,0.34200980873321,-2.545497030748,0.0109122291891734,0.284607725298549
"PECUL23A018236",1.36925483276855,1.13225575149111,1.77019663567716,0.639621457114559,0.522418729208052,NA
"PECUL23A018250",6792.46031754381,-0.180334618369484,0.277996486967813,-0.648693875007001,0.516536264151263,1
"PECUL23A018251",2.89375767462007,0.280244879239859,1.01708285176711,0.275537906034845,0.78290300760977,1
"PECUL23A018253",2.0345585824428,1.3272101635432,1.31314583753492,1.01071040672427,0.312155054725722,1
"PECUL23A018260",702.776558163509,-0.190474709254614,0.246994738603367,-0.771169095874892,0.44060670948398,1
"PECUL23A018261",5.64017160463379,-1.59647631540626,1.06313226906456,-1.50167233359494,0.133181752365208,1
"PECUL23A018262",2.16576828700949,-2.14805879948887,1.49504392188877,-1.43678641679979,0.150778691140523,1
"PECUL23A018269",30.4203250878572,-0.220203394745787,0.332366408896227,-0.662532039495423,0.507630308378764,1
"PECUL23A018274",322.037816409689,0.193995761148586,0.234173826713177,0.82842631848092,0.407429106776404,1
"PECUL23A018275",569.352349677294,-0.0842306455814728,0.54926622128782,-0.153351220805066,0.878121309954151,1
"PECUL23A018280",144.633433123182,-0.298016099983934,0.249546943328109,-1.19422861289908,0.232388553421401,1
"PECUL23A018282",118.430373482256,-0.0423971206371724,0.295579052600979,-0.143437500946344,0.885944667697554,1
"PECUL23A018283",1179.8891264465,-0.0232680340569486,0.313904351436125,-0.0741245986253343,0.940911242226908,1
"PECUL23A018284",24.5852978707456,0.057102741628019,0.33702717248947,0.169430675889503,0.865457896425093,1
"PECUL23A018285",5.05007277928611,-0.125623870966584,0.979681450063252,-0.128229304493285,0.89796750986494,1
"PECUL23A018287",666.964028627548,0.599185389995109,0.349221892562245,1.71577270141593,0.0862036524067475,0.926553598892402
"PECUL23A018289",151.307693688449,0.295438876540725,0.236627992038732,1.24853730953507,0.211834354055799,1
"PECUL23A018291",61.6970476950642,0.132505976136659,0.459673535456034,0.288261050323905,0.773146919609401,1
"PECUL23A018294",177.921823494157,-0.0554891122683448,0.181678473063246,-0.305424805331934,0.760042631860007,1
"PECUL23A018296",3.26748560254515,-1.23973614294156,0.830717775805867,-1.49236741893347,0.135602851411383,1
"PECUL23A018297",589.344548380424,-0.198103682531022,0.478669111894269,-0.413863517842322,0.678974063102996,1
"PECUL23A018304",515.717326449063,-0.0621328488238886,0.25382979474153,-0.244781543030271,0.806625585767994,1
"PECUL23A018305",8.27678462555557,0.118955548823888,0.785442202511809,0.151450416648702,0.879620421353831,1
"PECUL23A018312",14.2289420369653,1.0417288497918,0.61293515526815,1.69957432011883,0.0892110240932352,0.944995026568417
"PECUL23A018315",15.6502592302895,-0.610222215159532,0.423727338857571,-1.44012943985342,0.149830781367185,1
"PECUL23A018317",4.09193128325913,0.383398052729028,0.981697434455796,0.390546047358843,0.696132812288181,1
"PECUL23A018321",0.735953407940201,2.39598351190588,2.2567738874669,1.06168523360364,0.288378605123361,NA
"PECUL23A018323",13.5124380083516,-0.346873346160888,0.442421982497979,-0.784032800997795,0.433020863855026,1
"PECUL23A018328",356.766881075667,0.0898099455429636,0.462281405242066,0.194275487883697,0.845960177803226,1
"PECUL23A018329",926.2915034121,-0.177015055189524,0.112527869647883,-1.57307745844146,0.115700883738861,1
"PECUL23A018333",23.8631455786566,-0.0584158333357508,0.322625382376897,-0.181063972417113,0.85631736299374,1
"PECUL23A018336",15.3958715095403,-0.109444186250072,0.447302751132997,-0.244675862093079,0.80670741930164,1
"PECUL23A018340",1.19190313963896,1.68372938752387,2.12907999622523,0.790824858863478,0.429046201491251,NA
"PECUL23A018342",18.848259842282,1.03750008872561,0.560418531536116,1.85129511310377,0.0641271087587376,0.80828763924675
"PECUL23A018345",456.547626696737,0.0550439426834923,0.140868365183791,0.390747366249878,0.695983983526501,1
"PECUL23A018350",597.604025338651,-0.0573790992050139,0.3055242285244,-0.187805397569088,0.851029204411949,1
"PECUL23A018357",710.68620985293,0.0481099358883621,0.0933646881844084,0.515290489626423,0.60635004370916,1
"PECUL23A018361",20.0382466090604,-3.61351119213349,0.52152795075332,-6.92870091989118,4.24722639774914e-12,1.07467506150808e-09
"PECUL23A018362",425.177125250378,0.0377845163570761,0.176508983245431,0.214065684716668,0.830495835140834,1
"PECUL23A018366",40.3473752417889,0.0587250321822453,0.276629519776327,0.21228765545242,0.831882625483875,1
"PECUL23A018371",56.1144372091615,-0.553176991688512,0.354974354260208,-1.55835762513428,0.119148495781274,1
"PECUL23A018380",956.818796385398,-0.0688949121894009,0.128554728311246,-0.535918928027276,0.592014582265384,1
"PECUL23A018381",20.9505757747871,-0.58767333284366,3.20578589582246,-0.183316463401212,NA,NA
"PECUL23A018382",117.783040651057,-0.0166615914548495,0.181129373606387,-0.0919872416224267,0.926708176321823,1
"PECUL23A018386",5.60852687855933,-0.159341710329294,1.06286570875745,-0.149917067618612,0.880830045887054,1
"PECUL23A018388",5.76725186297218,-0.634683444006863,0.681644117046852,-0.931106758107969,0.351798343126916,1
"PECUL23A018389",623.953312636281,0.0480224586724448,0.149122629016681,0.32203334255241,0.747427435181621,1
"PECUL23A018394",864.223858470771,-0.111848802271618,0.299848320612066,-0.373017938013813,0.709135093338453,1
"PECUL23A018409",656.021975994727,0.00241451554841296,0.136949305608464,0.0176307250167155,0.985933445464257,1
"PECUL23A018410",72.7343880724866,-0.115063764471031,0.198327146820528,-0.580171531309104,0.561798949717259,1
"PECUL23A018411",980.108288549657,0.504167449666989,0.241081964444873,2.09126987507302,0.0365038786766586,0.612331248913425
"PECUL23A018416",89.8105209255368,0.254855748850618,0.282342624385276,0.902647092005671,0.366713224764707,1
"PECUL23A018422",800.173077618788,-0.0167402936711444,0.120022792238291,-0.139475955849357,0.889074054666179,1
"PECUL23A018423",11.5183094042044,0.234678896135049,1.02602844203765,0.228725527012669,0.81908225298394,1
"PECUL23A018425",14.4288762284669,0.244686986240458,0.42295415941593,0.578518926444307,0.562913823137083,1
"PECUL23A018431",289.656652080381,-0.231480993646757,0.243981778552769,-0.948763448728986,0.342740935747366,1
"PECUL23A018437",1.71897982935336,0.119665570090549,1.96136903862329,0.0610112466007641,0.951350252250759,1
"PECUL23A018442",3.93895291179394,0.451405001142826,1.0872425161583,0.415183360137383,0.678007679092598,1
"PECUL23A018444",89.475760147701,0.315289242865994,0.902125597533312,0.34949595015161,0.726717010682218,1
"PECUL23A018448",247.107475081027,-0.0798277969262703,0.281197014934269,-0.283885648448048,0.776498015109311,1
"PECUL23A018449",5.67506954011286,-0.237966160999509,0.722209197332111,-0.329497549849228,0.741779645593,1
"PECUL23A018455",8019.37517934198,0.566510871288323,0.317203869166832,1.78595195820379,0.0741070371141309,0.854078106236422
"PECUL23A018456",2.18711190645243,-0.908048189553594,1.20963044314821,-0.750682321776138,0.452843864661374,1
"PECUL23A018460",28.9367484141439,-0.233865500460954,0.358556011860025,-0.652242586166013,0.514244691408854,1
"PECUL23A018464",752.927258637156,0.00250741716662737,0.144535596709578,0.017348094335997,0.986158917633772,1
"PECUL23A018467",25.902056859101,0.389000848739548,0.454153481996754,0.856540496021846,0.391698883186709,1
"PECUL23A018490",2741.73134477816,0.0176659699104397,0.134849676061186,0.131004911739084,0.895771421888526,1
"PECUL23A018492",175.240603439984,0.520246453683197,0.588901384800705,0.883418628501371,0.377010129494968,1
"PECUL23A018494",91.3546560064132,0.111572574517789,0.426943862009428,0.261328442556051,0.793839234441827,1
"PECUL23A018499",810.456324782294,-0.0425594171301746,0.23536008662429,-0.180826824720341,0.85650350710522,1
"PECUL23A018503",186.852530333974,0.420426894008743,0.782588434079001,0.537226051013043,0.591111478566186,1
"PECUL23A018506",682.206791947851,0.196286038837375,0.296066278107326,0.662980060046622,0.507343324811705,1
"PECUL23A018507",286.364361621943,0.0835872440668641,0.221710891648343,0.377010093845288,0.706166103675112,1
"PECUL23A018508",22.4554001845655,0.173647752092906,0.391268735536461,0.443806868071942,0.657182222425315,1
"PECUL23A018509",29.1430823543631,0.0338840936861552,0.510699862834994,0.0663483508651403,0.94710048957566,1
"PECUL23A018511",103.049107623608,0.0261989530115893,0.256862577248077,0.10199599058872,0.918759857534623,1
"PECUL23A018512",3.16276127206698,0.809378422499886,0.936534214359953,0.864227286189467,0.387463045621223,1
"PECUL23A018513",522.988332828276,-0.0986092611312142,0.134635455158557,-0.732416739818528,0.46391424450065,1
"PECUL23A018518",129.960408573547,0.986284523832903,1.04335613728738,0.945299968615842,0.344505754444288,1
"PECUL23A018522",261.081325975369,-0.0750791855283867,0.245700169165812,-0.305572380284847,0.759930252515428,1
"PECUL23A018526",153.467957222266,0.108742016930892,0.318895829846903,0.340995418419543,0.733107030836566,1
"PECUL23A018529",0.729252945767203,0.255199217757979,2.53318227415483,0.100742540464493,0.919754840728226,NA
"PECUL23A018542",687.509803486882,0.206240776542147,0.182043053276103,1.13292307962636,0.257246556908089,1
"PECUL23A018543",125.673580316642,-0.401417328603657,0.183175200515213,-2.19143927493787,0.0284200195923861,0.534151432538494
"PECUL23A018547",555.293228282248,-0.0862470525646575,0.161250130005994,-0.534865011032558,0.592743204431634,1
"PECUL23A018549",81.697245878139,-0.0487396935390126,0.192302130720291,-0.253453736349422,0.79991760722128,1
"PECUL23A018550",204.470487995568,0.160831558949296,0.152242995884858,1.05641351849732,0.290779332474498,1
"PECUL23A018555",151.277241273569,-0.565299184720267,0.234875501822351,-2.40680352073429,0.0160928252128786,0.364734847371566
"PECUL23A018558",75.6817293674052,0.0790047495141502,0.366788649141927,0.215395840899045,0.829458712390894,1
"PECUL23A018560",117.904443854389,0.203282840616953,0.283948266487209,0.715915061330759,0.474043797874449,1
"PECUL23A018563",24.7515499295931,-0.445325741752806,0.399198150338128,-1.11555061408879,0.264614541696767,1
"PECUL23A018567",418.292784372456,0.100939935540569,0.135421726184384,0.745374751781958,0.45604520278728,1
"PECUL23A018568",0.680397512525808,-0.366006250628971,3.12813959778434,-0.117004449190251,0.906856527757191,NA
"PECUL23A018574",1.11348811322427,-0.498223146944353,3.64428153921173,-0.136713681855689,0.891257114524162,NA
"PECUL23A018583",149.499964564231,0.59849229648037,0.253935393581928,2.35686836733643,0.0184297784756911,0.397506405214239
"PECUL23A018584",4.71434968146856,-0.628953399437822,1.0784496879703,-0.583201429286467,0.559757709114327,1
"PECUL23A018587",375.419697085079,-0.07354803611521,0.24917534009823,-0.295165790026477,0.76786723396252,1
"PECUL23A018588",1.30293696831741,0.673190511967092,1.44090433952073,0.467200003152886,0.64035679139581,NA
"PECUL23A018593",416.684425763364,-0.00565073742487796,0.160969541277124,-0.0351043891909319,0.971996501502764,1
"PECUL23A018598",798.57437935127,0.0147532789407974,0.21336394059591,0.0691460745409582,0.944873346585101,1
"PECUL23A018602",1029.79472257619,0.839586378211281,0.262590113843139,3.19732668501305,0.00138707737589285,0.0601409789092365
"PECUL23A018604",431.6334222957,0.0633579666281078,0.202935559777468,0.312207316931464,0.754882971738795,1
"PECUL23A018607",9.51031577837678,0.214795156335305,0.514652191198231,0.417359840313147,0.676415224754018,1
"PECUL23A018611",27.6579439023562,-0.00990897633717872,0.5103427831292,-0.019416315199798,0.984508995214673,1
"PECUL23A018614",1147.79060576185,0.0589154045856081,0.333634291715156,0.176586777944,0.859832980537727,1
"PECUL23A018616",2.12894462909042,2.35161779140197,1.66566765616602,1.4118169268021,0.15800387312137,1
"PECUL23A018619",182.803644212494,-0.346910234166942,0.247129474321713,-1.40375904217453,0.1603906141951,1
"PECUL23A018620",90.6512467604716,0.0473510009584194,0.275648086338092,0.171780626477275,0.863609996938617,1
"PECUL23A018623",975.495474704497,-0.207409423259009,0.340631536430921,-0.608896714121687,0.542592902363814,1
"PECUL23A018627",68.9554712512148,-0.185720732498771,0.340510551649,-0.54541843593209,0.585465763629765,1
"PECUL23A018629",1219.79064952945,0.151130496401111,0.467350729797019,0.323377041620863,0.746409714430636,1
"PECUL23A018635",1073.99826067997,-0.221879369442133,0.197731738775969,-1.12212318981083,0.261810065191029,1
"PECUL23A018636",6.68114179928083,0.539353456520006,0.640573011913086,0.841985919620957,0.399795834925357,1
"PECUL23A018637",146.56379722744,-0.187361147213937,0.153760532624824,-1.21852561262322,0.223024297753195,1
"PECUL23A018639",25.518120493121,-0.0606515888384442,1.1422429166124,-0.0530986780100344,0.957653284763904,1
"PECUL23A018643",2.38930772472023,-0.213894537769314,1.44553574844457,-0.147969040543943,0.88236720130918,1
"PECUL23A018644",206.25706124626,0.102978021402362,0.172592017887008,0.596655758841523,0.55073723576001,1
"PECUL23A018645",362.814365620375,0.0193378300300797,0.130024876427542,0.148724079279213,0.881771360027239,1
"PECUL23A018648",0.697366361072549,-1.49834983315079,2.12430737106293,-0.70533570309134,0.48060134676671,NA
"PECUL23A018651",0.922898123772354,-1.16910026686626,2.60334915473806,-0.449075478307822,0.653377209165524,NA
"PECUL23A018652",148.498637879874,-0.314649820917837,0.192732894554068,-1.63256937351484,0.1025595969061,1
"PECUL23A018665",123.542185441511,0.00547676352377507,0.354201676057167,0.0154622744441535,0.987663381525166,1
"PECUL23A018666",28634.2781840716,-0.113149584469173,0.173945744712751,-0.650487798112136,0.515377180957004,1
"PECUL23A018667",457.219493267312,1.52679784624412,1.35817759692251,1.12415184119049,0.260948615843051,1
"PECUL23A018668",34.7299214171033,-0.130448781418587,0.378023685143221,-0.345080973879094,0.730033496570501,1
"PECUL23A018670",1.51014975788879,0.0119521785318667,3.75003155054474,0.00318722079288387,0.997456970042998,1
"PECUL23A018674",944.133544161517,-0.00370487506881699,0.121448363834054,-0.0305057635348573,0.975663696885702,1
"PECUL23A018676",13.760512342041,0.874207701596372,0.523080749728162,1.67126720310523,0.0946689114461074,0.97682413618129
"PECUL23A018677",276.718585013337,0.031723500148021,0.498585936079772,0.0636269454318209,0.949267275856294,1
"PECUL23A018679",497.203725151734,0.598249704818556,0.209317624827495,2.85809522877776,0.00426192466679961,0.144216384982542
"PECUL23A018682",474.234136445852,-0.115538044074431,0.136759586514276,-0.844825924231425,0.398208038035789,1
"PECUL23A018686",1.67544432396267,0.337650827079096,1.39389193746925,0.242236014143345,0.808597290615405,1
"PECUL23A018691",589.987075012159,-0.131091436173927,0.490268022175722,-0.267387286635924,0.789170987003431,1
"PECUL23A018695",42.5610333484701,-0.0651254825848903,0.669554494877522,-0.0972668887792372,0.922514450213707,1
"PECUL23A018705",380.844910305198,-2.2506875455187,0.524234663249123,-4.29328257610685,1.76050710519219e-05,0.00164573320239962
"PECUL23A018709",7516.54106930541,-0.000192562895350987,0.397133989082284,-0.000484881427036681,0.999613120610707,1
"PECUL23A018714",141.168047571522,0.13230425128667,0.362850435294984,0.364624755594164,0.715391532993265,1
"PECUL23A018717",307.977986932076,-0.142009749461922,0.192900749528181,-0.73618039229638,0.461620923299873,1
"PECUL23A018721",66.4769784545738,0.230935226213491,0.240937912352382,0.958484382797086,0.337818562824369,1
"PECUL23A018727",192.682611767006,0.284675954518956,0.238671816320819,1.19275061005234,0.232967058304303,1
"PECUL23A018731",4.76972907733588,2.05522771005762,0.903008011720293,2.27597948565514,0.0228472374689053,0.450907120850235
"PECUL23A018732",41.8267309158479,-0.208202397069402,0.401912741126265,-0.518028854934941,0.604438137137071,1
"PECUL23A018734",252.842160150844,-0.130567554496453,0.236737358411328,-0.551529151852719,0.581270988448104,1
"PECUL23A018738",1.53389373160544,1.08630140685578,1.44607110165283,0.75120884831608,0.452526975917994,1
"PECUL23A018744",103.773072427512,0.206513495858907,0.194549587080969,1.06149542107719,0.288464812738643,1
